55322.3444488 0.99979508248 0.000262840904259
55322.3648833 1.00010150914 0.00026287888824
55322.3853179 0.999911848643 0.000262897994372
55322.4057522 0.999827249355 0.000262894537357
55322.4261867 0.999792472339 0.000262850712616
55322.4466213 1.00026551333 0.000262873541659
55322.4670558 1.00024515163 0.000262933374292
55322.4874902 1.00014709098 0.000262936326118
55322.5079248 1.00072619915 0.000262953266595
55322.5283592 0.999585271842 0.000262893122417
55322.5487937 1.00025392102 0.000262901814372
55322.5692283 0.999960721382 0.000262922515345
55322.5896627 1.00012994681 0.00026297036292
55322.6100972 0.999928145732 0.000262879489735
55322.6305318 1.0002618997 0.000262932370933
55322.6509662 1.00002286756 0.000262921159012
55322.6714007 1.00028622277 0.000262935362593
55322.6918353 1.00022812794 0.000262939863093
55322.7122697 0.999592078762 0.000262935761913
55322.7327043 1.00027571972 0.000262937384802
55322.7531388 0.999725924559 0.000262915010742
55322.7940078 1.00049145425 0.000263025501626
55322.8144423 0.999508846001 0.000262932690284
55322.8348768 0.999942402623 0.000262942133052
55322.8553113 0.999291714212 0.000262889347635
55322.9166147 0.999358965377 0.000262888398925
55322.9779183 0.999462051351 0.00026292684599
55322.9983527 1.00001991701 0.000262916334258
55323.0187872 0.999916276315 0.000262923949368
55323.0392218 1.0 0.000262937296289
55323.0596562 0.999314695081 0.000262888476658
55323.0800907 1.00020144414 0.000262990422019
55323.1005253 0.999881433959 0.000262957721722
55323.1209597 1.00021456335 0.000262996996063
55323.1413942 1.00026577987 0.000263015920765
55323.1618288 1.00017047951 0.000262952268739
55323.2026977 0.999627707976 0.000262947303511
55323.2231323 0.99994253902 0.000262978906364
55323.2435667 1.00027479441 0.000263045877353
55323.2640013 0.999939885247 0.000262971810085
55323.2844358 0.999993042498 0.000263032578029
55323.3048702 0.999965212247 0.000263018470795
55323.3253048 1.00001927113 0.000263007085969
55323.3457393 1.00024351717 0.000263009836242
55323.3661737 0.999713183182 0.000262993327429
55323.3866083 1.00039173271 0.000263051766982
55323.4070428 1.00060507687 0.000263047983627
55323.4274772 0.999982180042 0.000263008970046
55323.4479118 0.999959654119 0.000262988135107
55323.4683463 1.00015868045 0.000263019570856
55323.4887807 1.00006647564 0.000262970107388
55323.5092153 0.999734448014 0.000263002236143
55323.5296498 0.99998648463 0.000262991739206
55323.5500841 1.00014301263 0.000263007091665
55323.5705187 1.00003323782 0.000263025870836
55323.5909532 1.00008955305 0.00026298815547
55323.6113876 0.99969844913 0.000262963220856
55323.6318222 1.00011067878 0.000263000263957
55323.6522567 1.00001331567 0.000262991821926
55323.6726912 1.00051260359 0.000263035374153
55323.6931257 1.00010622581 0.000263037656801
55323.7135602 0.999916799369 0.000263019897566
55323.7339948 0.999571449956 0.000263017933518
55323.7544292 0.99938876548 0.000262988345542
55323.7748637 1.00010678706 0.000263054830875
55323.7952983 0.999737861159 0.000262983817883
55323.8157328 0.999915639771 0.000263056873263
55323.8361672 0.999756528971 0.000263029467504
55323.8566018 0.999626401059 0.000263014255538
55323.8770363 1.00015515781 0.000263090405134
55323.8974707 0.999473868203 0.000263019613981
55323.9179053 0.999548171552 0.000263008653736
55323.9383397 0.999767373753 0.000263034893286
55323.9587742 0.999723895576 0.000263011415972
55323.9792088 0.999768007451 0.000263008144676
55323.9996433 1.00080551552 0.000263129662661
55324.0200777 1.00031277598 0.000263074176281
55324.0405123 0.999727326156 0.000262990141877
55324.0609467 0.999939355653 0.000263053966208
55324.0813812 0.999905002207 0.000263031411118
55324.1018158 1.00027267421 0.000263080337235
55324.1222502 1.000226103 0.000263038819357
55324.1426847 1.00008528319 0.00026309757949
55324.1631193 1.00005718956 0.00026304391808
55324.1835538 1.00003220113 0.00026304777356
55324.2039883 1.0002489453 0.000263073013638
55324.2244228 0.999926783095 0.000263057689212
55324.2448573 1.0003101513 0.000263057695153
55324.2652918 1.00037009819 0.000263061871904
55324.2857263 1.00029823203 0.0002630511045
55324.3061608 0.99977128032 0.000263048264911
55324.3265954 0.999766117661 0.00026304889418
55324.3470298 0.999780891813 0.000263006815391
55324.3674643 0.999867681595 0.000263002301599
55324.3878989 1.00012901295 0.000263016685341
55324.4083333 0.999933289888 0.000263015984183
55324.4287678 1.00008949772 0.000263028955594
55324.4492024 0.999795161894 0.000263023576716
55324.4696368 0.999816096449 0.000263023957344
55324.4900713 0.999593921931 0.000262989339599
55324.5105059 0.999893924912 0.000263039472954
55324.5309403 1.00006280366 0.000263070924869
55324.5513748 0.999714423144 0.000262983179313
55324.5718094 1.00042523021 0.000263105990607
55324.5922438 1.00036031874 0.000263049358358
55324.6126783 0.999782124601 0.00026306173537
55324.6331129 1.00016994498 0.00026310796465
55324.6535474 1.00003355895 0.000263043766376
55324.6739818 0.999984171783 0.000263105438064
55324.6944164 1.00023702254 0.000263113702798
55324.7148508 1.00020216359 0.000263059993398
55324.7352854 0.999671096726 0.000263097703808
55324.7557199 1.00030731689 0.000263114253708
55324.7761543 0.999786905028 0.000263033081817
55324.7965889 0.999644089751 0.000263087704
55324.8170234 0.999783645796 0.00026309194152
55324.8374578 1.00064339851 0.000263193261524
55324.8578924 0.99983878484 0.000263109933609
55324.8783269 1.00038395159 0.00026317195911
55324.8987613 0.99975607096 0.000263091321892
55324.9191959 1.00039091782 0.000263138493472
55324.9396304 1.00023050312 0.000263128933858
55324.9600648 1.0000417337 0.000263145613528
55324.9804994 1.00008757982 0.000263123765716
55325.0009339 1.0004748812 0.000263180157842
55325.0213684 0.999912017524 0.000263073699853
55325.0418029 1.00006864236 0.000263128127737
55325.0622374 1.00012030073 0.000263123792609
55325.0826719 0.999535617459 0.000263104311101
55325.1031064 0.999666142941 0.000263123957072
55325.1235409 1.00008799022 0.000263160700803
55325.1439754 0.999959562554 0.000263123484535
55325.16441 0.999450998428 0.000263102659636
55325.1848444 1.00058788668 0.000263181296745
55325.205279 1.00008518766 0.000263174383691
55325.2257135 0.999954098682 0.000263161005287
55325.2461479 0.999994237262 0.000263161980083
55325.2665825 1.00025476346 0.000263176743002
55325.287017 1.00000440977 0.000263158670931
55325.3074514 0.999792583437 0.000263188967263
55325.327886 1.00020035141 0.000263139078658
55325.3483205 1.00014764489 0.000263160279254
55325.3687549 0.999156470236 0.000263102386301
55325.3891895 1.00006270108 0.000263176085938
55325.409624 1.0 0.000263208823978
55325.4300584 0.999921810986 0.000263155752717
55325.450493 1.0001910662 0.00026317292193
55325.4709274 0.999682522116 0.000263167212304
55325.4913619 1.00000080197 0.000263136297064
55325.5117965 0.999365290932 0.000263107784807
55325.5322309 0.999769324372 0.000263171237506
55325.5526654 0.999748219075 0.000263155397954
55325.5731 0.999594182453 0.000263192042728
55325.6139689 0.999464633557 0.000263200554936
55325.6344035 0.999861192919 0.000263169277968
55325.654838 0.999993884267 0.00026320281424
55325.6752726 0.999551393223 0.000263199385937
55325.695707 1.00051103544 0.000263283412213
55325.7161415 0.999983656133 0.000263234155473
55325.7365761 1.00017365379 0.000263249623917
55325.777445 1.00027518861 0.000263260375849
55325.7978796 1.00028366598 0.000263267070069
55325.818314 1.00015903113 0.000263205862934
55325.8387485 0.999740794183 0.000263253007941
55325.8591831 0.999996490435 0.000263216596835
55325.8796175 1.00039412557 0.000263228901673
55325.900052 0.999078934801 0.000263148928938
55325.9204866 0.999865228435 0.000263174622434
55325.940921 0.999739830136 0.000263241713497
55325.9613556 1.00015412645 0.000263181632258
55325.9817902 1.0001420079 0.000263276472175
55326.0022247 1.00038666801 0.000263258350194
55326.0226591 1.00031982474 0.000263241987884
55326.0430937 0.999641907162 0.000263234070259
55326.0839626 1.00041099897 0.000263281971166
55326.1043972 0.999958426047 0.000263250762147
55326.1248316 1.00029838965 0.000263222146831
55326.1452662 1.00026589452 0.000263310713744
55326.1657007 0.999383106073 0.000263225644613
55326.1861351 1.00015105664 0.000263263552556
55326.2065697 0.999752301219 0.000263272058269
55326.2270042 1.00010918039 0.000263272952117
55326.2474386 1.00003836611 0.000263282625373
55326.2678732 1.00048436914 0.000263298039283
55326.2883077 0.99987581933 0.000263247747809
55326.3087421 0.999818338147 0.000263278129764
55326.3291767 1.00001650131 0.000263289546186
55326.3496112 1.00012518982 0.000263293320907
55326.3700456 0.999973517438 0.000263272026871
55326.3904802 0.999815670468 0.000263239289326
55326.4109147 0.999623967566 0.000263225382214
55326.4313492 0.999754419077 0.000263248629316
55326.4517837 1.00004489318 0.000263292856743
55326.4926527 1.0001148151 0.000263305485112
55326.5130873 0.999702952642 0.000263285683867
55326.5335217 1.0002223236 0.000263307657433
55326.5539562 1.00044931894 0.000263343485691
55326.5743908 1.00015279964 0.00026328253757
55326.5948252 1.00016519083 0.000263259879683
55326.6152598 0.999875139083 0.000263290940485
55326.6356943 0.999708229059 0.000263252939971
55326.6561287 0.999743341864 0.000263285525153
55326.6765633 0.999765248217 0.000263303800967
55326.6969978 0.999789579372 0.000263279704002
55326.7174322 0.999773811654 0.00026332529582
55326.7378668 1.00014234613 0.000263343720035
55326.7583014 1.00033397315 0.000263374355097
55326.7787358 1.00026558469 0.000263366845106
55326.7991704 1.00043042489 0.000263359346324
55326.8196049 0.999815546527 0.000263300532963
55326.8400393 0.999525615389 0.000263263322548
55326.8604739 0.999493476871 0.000263274604283
55326.8809084 0.999798370393 0.000263341012621
55326.9013428 0.999908166239 0.000263316898937
55326.9422119 1.00009354011 0.000263344106002
55326.9626463 1.0001372007 0.000263342291358
55326.9830809 1.00036774499 0.000263385104682
55327.0035154 1.00062410595 0.0002633878153
55327.0239498 0.99969341233 0.000263358206465
55327.0443844 0.999672028009 0.0002633246463
55327.0648189 0.999127297832 0.000263294449932
55327.0852535 0.999423847581 0.000263367626949
55327.1056879 0.999298018818 0.000263268817083
55327.1261224 0.999700648905 0.000263353192029
55327.146557 1.00021015812 0.00026339151941
55327.1669914 0.999978416696 0.000263318431986
55327.1874259 0.999976057591 0.000263339061609
55327.2078605 0.999665802931 0.000263337135925
55327.2282949 1.00014822563 0.000263363773213
55327.2487294 0.999842033766 0.000263330927113
55327.269164 1.00035443378 0.000263409217266
55327.2895984 1.00022598584 0.000263414373001
55327.3509021 0.999613115539 0.000263368306377
55327.3713365 1.00052775548 0.000263397905946
55327.3917711 1.00008880428 0.000263403849658
55327.4122056 0.999667272584 0.000263332986951
55327.43264 1.00033343022 0.000263407333557
55327.4530746 1.00010697428 0.000263376152496
55327.4735091 1.00004648437 0.000263375419589
55327.4939435 0.999838409098 0.000263372688758
55327.5143781 0.9999945784 0.000263312965185
55327.5348125 0.999899599452 0.00026335836821
55327.5552471 1.00016265179 0.000263360163182
55327.5756816 1.00000441772 0.000263402692582
55327.596116 0.99981249695 0.000263364122991
55327.6165506 0.999869275573 0.000263321788017
55327.6369851 0.999940862759 0.000263344192899
55327.6574195 0.999995582297 0.000263366659213
55327.6778541 1.00039824589 0.000263389430465
55327.6982886 1.00010351481 0.000263381568961
55327.7187231 1.00021832489 0.000263365268641
55327.7391576 0.999850098641 0.000263337204865
55327.7595921 1.00005552329 0.000263350494012
55327.7800266 0.99947187615 0.000263265672904
55327.8004611 0.999418561746 0.000263293936566
55327.8208956 0.999171367655 0.000263299659581
55327.8413302 0.999545472116 0.000263282239526
55327.8617648 0.99964972946 0.000263325459568
55327.8821992 1.00015171758 0.000263353592132
55327.9026337 1.00012129191 0.000263339938287
55327.9230683 1.00046770384 0.000263378177208
55327.9435027 1.00030805632 0.000263428212938
55327.9639372 1.00009448533 0.000263368695213
55327.9843718 1.00031704656 0.000263404959582
55328.0048062 0.999636764549 0.000263353283252
55328.0252408 1.00003408941 0.000263350120317
55328.0456753 0.999719804139 0.0002633420222
55328.0661097 0.99986544694 0.00026336036829
55328.0865443 0.999670038099 0.000263323605014
55328.1069788 1.00037801255 0.000263392760314
55328.1274132 0.999743939423 0.000263331457564
55328.1478478 1.00017487431 0.000263435337826
55328.1682823 1.00002751449 0.000263400027514
55328.1887168 0.999915143731 0.000263380804307
55328.2091513 0.999860959865 0.000263404646511
55328.2295858 0.999973537278 0.000263394849872
55328.2500202 1.00024856111 0.000263465659902
55328.2704548 1.00030429905 0.000263449139376
55328.2908894 1.00017339264 0.000263392384583
55328.3113238 1.00053037318 0.00026346429296
55328.3317584 1.00020869446 0.000263395462954
55328.3521929 0.999587080226 0.00026336576065
55328.3726273 1.00008787664 0.000263417005285
55328.3930619 1.00040021532 0.000263390376152
55328.4134964 1.00002345044 0.000263420931851
55328.4339308 0.999590595291 0.00026333580727
55328.4543654 0.999954601675 0.000263425412084
55328.4747999 1.00024215788 0.000263441070488
55328.4952345 1.00047276971 0.000263425889028
55328.5156689 1.00036138208 0.000263440081159
55328.5361034 0.999956158067 0.000263411978128
55328.556538 0.999948826446 0.000263382650277
55328.5769724 0.999707218245 0.000263395254917
55328.5974069 0.999886301683 0.000263428579779
55328.6178415 0.999780789243 0.000263402138894
55328.6382759 0.999950834518 0.00026341936439
55328.6587104 0.999557755495 0.000263420483524
55328.6791451 0.999562884209 0.000263361746864
55328.6995796 1.0001291178 0.000263439036334
55328.720014 0.999806247966 0.000263427033551
55328.7608831 0.999931749771 0.000263436996174
55328.7813175 1.00019058945 0.000263378098836
55328.8017521 0.99988398903 0.000263372775389
55328.842621 1.0 0.000263400698376
55328.8630556 1.00001029539 0.000263376298777
55328.8834901 0.999602848881 0.000263325253709
55328.9039245 0.999604052605 0.000263397525962
55328.9243591 0.999839591999 0.000263422902837
55328.9447936 1.00017803581 0.000263437547475
55328.965228 1.00001034572 0.000263405922474
55328.9856626 1.00004183489 0.000263376170988
55329.006097 1.00034221241 0.000263442936056
55329.0265316 0.999608469632 0.000263292722186
55329.0674006 1.00011164363 0.000263432044786
55329.0878352 1.0000656409 0.000263443616246
55329.1082697 1.00012234263 0.000263420512169
55329.1287042 0.999887953032 0.000263397178676
55329.1491387 1.00006966117 0.000263371373589
55329.1695732 1.00057572169 0.000263443877456
55329.1900077 1.00003375008 0.000263459572025
55329.2104422 0.999759731574 0.000263393834704
55329.2308767 1.00025744481 0.000263616936795
55329.2513112 0.999850883913 0.000263591135242
55329.2717458 1.00009120557 0.000263558958979
55329.2921802 1.00001150114 0.000263573056668
55329.3126147 0.999332417978 0.000263335161834
55329.3330493 1.0001920038 0.000263608966352
55329.3534837 1.00011084162 0.000263586679177
55329.3943528 0.999889459715 0.00026351921495
55329.4147872 1.00023845269 0.000263518994127
55329.4352218 0.999873287988 0.00026354466282
55329.4556564 0.999909247481 0.000263393321569
55329.4760908 0.999690433372 0.000263340526254
55329.4965253 0.9994517798 0.000263421995914
55329.5373944 1.00016141234 0.000263497366578
55329.5578289 1.00040373175 0.000263628108569
55329.5782634 0.999779175136 0.000263544356092
55329.5986979 0.999627648491 0.000263566459496
55329.6191324 0.999832053174 0.000263395517186
55329.6395669 0.999480439619 0.000263417690787
55329.6600013 1.00011155486 0.000263402882425
55329.6804359 0.999945050231 0.000263581533502
55329.7008704 1.00010055722 0.000263654942659
55329.7213048 1.00015781734 0.000263612152679
55329.7417394 0.999974684933 0.000263512806109
55329.7621739 0.999831835626 0.000263525810218
55329.7826084 0.999935204435 0.000263585711222
55329.803043 1.00013752511 0.000263611504734
55329.8234775 0.999923853885 0.000263394608855
55329.8439119 0.999816917818 0.000263567871403
55329.884781 1.00050364739 0.000263633062213
55329.9052154 1.00037993576 0.000263601225378
55329.92565 1.00016244097 0.000263624347461
55329.9460845 1.00028228766 0.000263617591644
55329.966519 0.999838513379 0.000263496087403
55329.9869535 1.00071988375 0.000263632459464
55330.007388 1.00038495598 0.000263579985102
55330.0278226 0.999559856281 0.000263513557361
55330.048257 1.00021417013 0.000263556597319
55330.0686915 1.00010211053 0.000263525554781
55330.0891261 0.999259969195 0.000263446611855
55330.1095606 0.999236212268 0.000263326626815
55330.1299951 0.999135551206 0.00026345449931
55330.1504297 0.999335408741 0.000263357832267
55330.1708642 0.999205612353 0.000263311590506
55330.1912986 0.999857565697 0.000263545346492
55330.2117332 0.999718096431 0.000263484814272
55330.2321677 0.999916729714 0.000263472484444
55330.2526021 0.999992968737 0.00026353962624
55330.2730367 0.999981819493 0.00026354352343
55330.2934712 0.999877204012 0.00026356574236
55330.3139056 1.00036145058 0.0002635540852
55330.3343402 1.00010712225 0.000263542527231
55330.3547747 0.99978922078 0.000263528344708
55330.3752091 0.999829799672 0.000263476521244
55330.3956437 0.999693451247 0.000263473229515
55330.4160781 0.999889162336 0.000263517710221
55330.4365126 1.00021911597 0.000263510767217
55330.4569473 1.00014388431 0.000263476234982
55330.4773818 1.00008838967 0.000263433009422
55330.4978163 1.00023885298 0.000263500421609
55330.5182508 0.999929291868 0.000263494255266
55330.5386853 1.00018701497 0.000263547924144
55330.5591198 1.00057631145 0.000263589590718
55330.5795543 0.999856273669 0.000263455185005
55330.5999888 1.0002414522 0.000263482122393
55330.6204234 0.999674740651 0.000263430685159
55330.6408578 1.00053009025 0.000263446796886
55330.6612923 0.999971778509 0.000263446209588
55330.6817269 0.999738625607 0.000263476556625
55330.7021613 1.0 0.000263431133162
55330.7225958 1.00028898258 0.000263476257106
55330.7430304 1.00033773656 0.000263477938411
55330.7634649 0.999945769471 0.000263475608464
55330.7838994 0.999241226388 0.000263393544303
55330.804334 1.00003981733 0.000263469089328
55330.8247684 1.0 0.000263405291226
55330.8452029 0.999953705454 0.000263431461201
55330.8656375 0.999774753435 0.000263466277511
55330.8860719 1.00010840425 0.00026349930431
55330.926941 0.99969809013 0.000263509861653
55330.9473755 0.999202924922 0.000263418104967
55330.9678099 0.999997991623 0.00026338382393
55330.9882445 1.00018954052 0.000263508941743
55331.008679 0.999911431315 0.000263475845904
55331.0291135 0.999804084462 0.000263419335669
55331.049548 0.999962846407 0.000263412798509
55331.0699824 1.00035225036 0.000263520047443
55331.0904171 0.999640979037 0.000263451178998
55331.1108516 1.00021658643 0.00026346945461
55331.131286 0.999843006775 0.000263408423824
55331.1517206 0.99995858048 0.000263402801817
55331.1721551 1.00028642225 0.000263470016912
55331.1925895 0.999995581918 0.000263476372925
55331.2130241 1.00003981294 0.000263452264255
55331.2334586 1.0002346102 0.000263434069789
55331.253893 1.00009784953 0.00026348041689
55331.2743276 1.00016567636 0.000263497853638
55331.2947621 1.00057263774 0.000263464130968
55331.3151966 0.999990310437 0.000263409226212
55331.3356311 0.999863091083 0.000263483113462
55331.3560656 0.999839598932 0.000263424063273
55331.3765001 1.00019127526 0.000263470552496
55331.3969347 1.00038767127 0.000263423797996
55331.4173692 0.999951203129 0.000263430294523
55331.4378037 1.00009904476 0.000263418694721
55331.4582383 0.999947239912 0.000263487062308
55331.4786727 1.00048743659 0.000263463676185
55331.4991072 1.00001018992 0.000263353912617
55331.5195418 0.999581460413 0.000263376199926
55331.5399762 0.999857441599 0.00026333244318
55331.5604107 1.00037255567 0.000263393579564
55331.5808453 0.999969882935 0.000263370872582
55331.6012797 1.00011233553 0.000263323844712
55331.6217143 0.999702747537 0.000263349519254
55331.6421488 1.00013723006 0.000263412386685
55331.6625832 0.99942222029 0.000263338725475
55331.6830178 0.999304732188 0.000263304691431
55331.7443214 1.00024654602 0.000263314142697
55331.7647559 0.999734224345 0.000263368716213
55331.7851903 1.00032203568 0.000263388899546
55331.8056249 1.00008416943 0.000263321431163
55331.8260594 1.00006871076 0.000263302509353
55331.8464938 0.999702571228 0.000263287271524
55331.8669284 0.99982142228 0.000263376419851
55331.8873629 1.0 0.00026338938907
55331.9077973 1.00035920847 0.000263386558456
55331.9282319 0.999579560908 0.000263396935056
55331.9486664 1.00019036676 0.000263394168554
55331.9691008 1.00011623463 0.000263382166767
55331.9895354 1.00025681028 0.000263324134771
55332.00997 0.999944593519 0.000263322059152
55332.0304044 1.00057504255 0.000263363315377
55332.050839 0.999664705639 0.00026331633274
55332.0712735 1.00006649679 0.000263353320009
55332.0917079 1.00069933864 0.000263371552972
55332.1121425 1.00011924032 0.000263356559937
55332.132577 1.00025051621 0.000263417812967
55332.1530115 0.999917749184 0.000263413145898
55332.173446 0.999807197234 0.00026336299311
55332.2143151 1.00024533897 0.000263383592277
55332.2347495 1.00045252524 0.000263368066411
55332.255184 0.999513406047 0.000263317916412
55332.2756186 0.999632084518 0.000263362151372
55332.2960531 1.00022846688 0.000263375097662
55332.3164876 0.999989913953 0.000263360963917
55332.3369222 0.999748350618 0.000263335096468
55332.3573567 0.999501367914 0.000263322752351
55332.3777911 0.99970932457 0.000263321668014
55332.4186602 1.00034069848 0.000263374321852
55332.4390946 0.999824332053 0.000263382600975
55332.4799636 0.999706777416 0.000263366991045
55332.5003981 0.999955494971 0.000263401703494
55332.5208327 1.00037084328 0.000263411586567
55332.5412671 1.00020225453 0.000263343300051
55332.5617016 1.00039893142 0.000263433567758
55332.5821362 1.0000495716 0.000263340002754
55332.6025706 0.999759216504 0.000263337920546
55332.6230051 0.999933773412 0.000263373957659
55332.6434398 1.00005554227 0.000263341332356
55332.6638743 1.00012814358 0.00026339369361
55332.6843087 0.999763290121 0.000263360812685
55332.7047433 1.0 0.000263331949878
55332.7251778 1.00011113022 0.00026336853912
55332.7456122 1.00011429104 0.000263404361683
55332.7660468 1.00006557436 0.000263386751431
55332.7864813 0.999903369388 0.000263402053787
55332.8069158 1.00016416166 0.000263404110825
55332.8273503 0.999626371668 0.000263348821658
55332.8477848 0.999955196856 0.000263352628788
55332.8682194 0.999806539875 0.000263339015388
55332.8886538 1.00068202721 0.000263451709925
55332.9090883 0.9999907685 0.000263377978338
55332.9295229 1.00012613038 0.000263411964305
55332.9499574 0.99988320146 0.00026336252561
55332.9703919 1.00002990201 0.000263377137937
55332.9908265 1.00022070292 0.000263356076086
55333.0112609 0.999297707817 0.000263311454642
55333.0316954 1.00021864451 0.000263374014858
55333.05213 1.00074050413 0.000263361511455
55333.0725644 1.00006858192 0.000263351989254
55333.0929989 0.999904075617 0.000263344037364
55333.1134335 0.999976470431 0.000263309821658
55333.133868 0.999581986424 0.000263323718653
55333.1543024 0.999753572979 0.000263356251749
55333.174737 1.00016274585 0.000263394675742
55333.1951714 0.999713388706 0.00026329172043
55333.2156059 1.00003587031 0.000263330811542
55333.2360405 1.00041479121 0.000263369155146
55333.256475 0.999744747328 0.000263309585671
55333.2769095 0.999652990816 0.000263314401759
55333.2973441 1.00007906411 0.000263316107457
55333.3177785 1.00002302662 0.000263368799185
55333.338213 0.999909197842 0.000263300547065
55333.3586476 1.00024837651 0.000263416959445
55333.379082 0.999906489709 0.000263305142288
55333.3995165 0.999662630524 0.000263353342228
55333.4403855 0.999540577474 0.000263257615739
55333.4608201 0.999887075769 0.000263351481811
55333.4812546 1.00001374554 0.000263320484762
55333.5016891 0.999985602296 0.000263334165089
55333.5425581 1.00022674934 0.000263379690864
55333.5629926 0.999945419908 0.000263315736605
55333.5834272 1.00015566363 0.000263364276768
55333.6038617 1.0001366457 0.000263379815946
55333.6242962 1.00060291653 0.000263372492057
55333.6447307 1.00027118452 0.00026336531866
55333.6651652 0.999841282637 0.000263297628113
55333.7060343 1.00001996508 0.000263312030059
55333.7264687 1.00008552709 0.000263350941212
55333.7469032 0.999851970637 0.000263319407236
55333.7673378 0.999891649758 0.000263316003983
55333.7877722 0.9996783603 0.000263320734274
55333.8082067 1.00021067553 0.000263364864438
55333.8286413 0.999892154192 0.000263306406994
55333.8490757 1.00016803882 0.000263360344946
55333.8695102 1.00051931518 0.000263392753865
55333.8899448 0.999675365422 0.000263289391963
55333.9103793 1.00020730725 0.000263366025648
55333.9308138 0.999894517255 0.000263316301272
55333.9512484 0.999738929076 0.000263281239694
55333.9716828 0.99992175317 0.000263258278239
55333.9921174 1.00036981659 0.000263355384561
55334.0125518 1.0002199416 0.000263349439144
55334.0329863 1.00005642636 0.000263340420484
55334.0534209 1.00007257343 0.000263337462044
55334.0738554 0.999862327449 0.000263335662984
55334.0942898 1.0003128097 0.000263383861688
55334.1147244 0.999800092481 0.00026332730167
55334.1351589 1.00018921913 0.000263302641686
55334.1555933 0.999820359678 0.000263280931385
55334.1760279 0.999939618384 0.000263297882371
55334.1964624 0.999295330495 0.000263227315118
55334.2168969 1.00021379751 0.000263301735637
55334.2373315 1.00032844473 0.000263341255326
55334.257766 1.00005551698 0.000263257806831
55334.2782004 1.00036956103 0.00026329637606
55334.298635 1.00004819441 0.000263291528064
55334.3190695 0.99917809633 0.000263274717177
55334.339504 0.99979273572 0.000263283205601
55334.3599385 0.999347917619 0.000263228350895
55334.380373 0.999952509406 0.000263286997993
55334.4008075 1.00022125324 0.000263288576357
55334.421242 0.99999197631 0.000263311112895
55334.4416765 1.00005957566 0.000263283097047
55334.4621111 0.999521450146 0.000263248203645
55334.4825455 0.999699421951 0.000263289506306
55334.50298 1.00046363948 0.000263273941581
55334.5234146 1.00036638719 0.00026332678864
55334.5438491 0.999867073706 0.00026323989265
55334.5642836 1.00039325866 0.000263282232105
55334.5847182 1.00026870653 0.000263289929632
55334.6051526 1.00006764019 0.000263257156473
55334.6255871 1.00024117814 0.000263281344484
55334.6460217 0.99951608934 0.000263155641031
55334.6664561 0.999695862878 0.000263201920125
55334.7277596 1.00018485731 0.000263227739046
55334.7481941 0.999702437103 0.000263118450138
55334.7686287 0.999639823128 0.000263112238012
55334.7890631 1.00048792335 0.000263175334141
55334.8094976 1.00030978678 0.000263160766705
55334.8299322 0.999663057338 0.00026308366756
55334.8503666 1.00002381282 0.000263168361822
55334.8708012 0.999862440247 0.000263162365376
55334.9116703 1.00002361172 0.000263161894667
55334.9321048 1.00031016081 0.000263239447401
55334.9525393 0.999801831959 0.000263194204129
55334.9729738 0.999759125992 0.000263164684431
55334.9934084 1.00015394584 0.000263188205834
55335.0138428 1.0001585559 0.0002631500391
55335.0342773 0.999630506813 0.000263195195215
55335.0547119 0.999932076966 0.000263186537705
55335.0751463 0.999834879355 0.000263162155591
55335.0955808 0.999994836847 0.000263179770465
55335.1160154 1.00027785928 0.000263213211204
55335.1364498 1.00003644303 0.000263191736386
55335.1568843 1.00014822838 0.000263164852761
55335.1773189 0.999695121248 0.000263139211488
55335.1977533 1.00040704203 0.00026321618343
55335.2181878 1.00010181005 0.000263172100496
55335.2386224 1.0007254017 0.000263208178356
55335.2590568 1.0002051206 0.000263187219162
55335.2794914 0.999866664488 0.000263088479541
55335.2999259 0.999585332925 0.00026309540726
55335.3203604 1.00016976639 0.000263164692199
55335.340795 1.00020354832 0.000263164390904
55335.3612295 1.00006215216 0.000263087763308
55335.3816639 1.000125808 0.000263134773395
55335.4020985 1.0 0.000263152250928
55335.422533 0.999476669515 0.000263097827765
55335.4429674 0.999681771358 0.000263058551664
55335.463402 1.00007538445 0.000263129876181
55335.4838365 1.00029988376 0.000263141018444
55335.5042709 1.00071124026 0.000263164581097
55335.5247055 1.00001082617 0.000263113492647
55335.54514 0.999873996041 0.000263080148242
55335.5655744 0.999409605423 0.000263036883647
55335.586009 0.999721418366 0.000263159298171
55335.6064435 0.999670003951 0.000263100076314
55335.6268779 1.0 0.000263149816302
55335.6473125 0.999518390791 0.000263085283122
55335.6677471 0.999857656625 0.000263101429579
55335.6881815 0.999684590826 0.000263125379633
55335.7086161 1.00015762941 0.000263169555963
55335.7290506 0.999958700594 0.000263111395975
55335.7494852 1.00036092065 0.000263117768994
55335.7699196 1.00012109146 0.000263125730477
55335.7903541 1.00018619917 0.000263093891394
55335.8107887 0.999446144827 0.000263029450459
55335.8312232 1.00032629839 0.000263189872981
55335.8516576 1.0001150776 0.000263118510784
55335.8720922 1.00027948384 0.000263037575339
55335.8925267 1.00032519613 0.000263112904858
55335.9129611 0.999786176196 0.000263109920372
55335.9333957 0.999905416971 0.00026309906031
55335.9538302 0.99985774953 0.000263100263274
55335.9742646 1.00023903557 0.000263095254445
55335.9946992 0.999687935536 0.000263066584211
55336.0151336 1.00009418204 0.000263147479603
55336.0355681 1.00039990518 0.000263137880219
